1,0,0,0,1.88318800926,3.06733345985,0.262983649969,0.105659998953,1.88318800926,3.06733345985,0.262983649969,0.105659998953,1.4881759882,3.66230678558,-1.21659255028,10.8943241827
0,0,1,0,1.94389986992,-0.427590161562,-1.57683050632,0.139569997787,1.94389986992,-0.427590161562,-1.57683050632,0.139569997787,3.34478116035,-2.27653241158,1.18768191338,11.1286285019
1,0,0,0,38.3620033264,-3.3842394352,-2.48110818863,0.000510999991093,38.3620033264,-3.3842394352,-2.48110818863,0.000510999991093,29.5598678589,-2.31480646133,0.451610296965,134.828275442
0,1,0,0,2.04440784454,2.59101819992,-1.37549543381,0.105659998953,2.04440784454,2.59101819992,-1.37549543381,0.105659998953,4.94822263718,1.63272058964,0.333984851837,11.4704306305
1,0,0,0,1.79712200165,0.316988229752,0.294995576143,0.105659998953,1.79712200165,0.316988229752,0.294995576143,0.105659998953,2.85420799255,-1.45483613014,-1.51855647564,17.8728947851
1,0,0,0,1.87646925449,-1.35452449322,-1.07818925381,0.000510999991093,1.87646925449,-1.35452449322,-1.07818925381,0.000510999991093,1.06759297848,-4.24096727371,-0.989283502102,17.6894270148
1,0,0,0,3.08105897903,-4.37729549408,-1.84999680519,0.105659998953,3.08105897903,-4.37729549408,-1.84999680519,0.105659998953,1.236728549,-6.87649488449,3.03840327263,17.899630379
1,0,0,0,0.430524796247,2.51121068001,2.04749774933,0.000510999991093,0.430524796247,2.51121068001,2.04749774933,0.000510999991093,5.75349903107,4.66876125336,1.36860358715,15.8683688428
1,0,0,0,1.03454780579,-2.03113889694,1.50915706158,0.105659998953,1.03454780579,-2.03113889694,1.50915706158,0.105659998953,3.31454110146,-1.16132676601,-0.485053062439,11.2381660524
1,0,0,0,1.48762226105,0.889625132084,-1.77191925049,0.000510999991093,1.48762226105,0.889625132084,-1.77191925049,0.000510999991093,7.85930776596,-1.8164627552,1.21353042126,21.4668613646
0,1,0,0,2.54399490356,1.19173574448,0.738216638565,0.000510999991093,2.54399490356,1.19173574448,0.738216638565,0.000510999991093,10.8322582245,-1.14365386963,-0.848242580891,41.4526278131
0,1,0,0,3.33238792419,2.02568840981,2.41243267059,0.105659998953,3.33238792419,2.02568840981,2.41243267059,0.105659998953,0.246132984757,5.28860282898,2.98589515686,11.2560000436
0,0,1,0,2.76413083076,2.73316502571,1.44410610199,0.139569997787,2.76413083076,2.73316502571,1.44410610199,0.139569997787,6.92615890503,1.80308318138,-0.905180692673,12.1635113625
0,1,0,0,3.8883497715,1.25675594807,-0.863311469555,0.000510999991093,3.8883497715,1.25675594807,-0.863311469555,0.000510999991093,1.48681986332,2.27334547043,-1.02586185932,11.3964560891
0,1,0,0,1.40297818184,0.935717940331,-0.60019671917,0.105659998953,1.40297818184,0.935717940331,-0.60019671917,0.105659998953,3.39971446991,0.137344151735,-0.88442248106,10.0579062374
1,0,0,0,0.614094018936,2.53308010101,2.64340043068,0.000510999991093,0.614094018936,2.53308010101,2.64340043068,0.000510999991093,3.91236305237,3.98650670052,2.58186483383,19.3203978949
1,0,0,0,4.85645389557,3.71463704109,-2.71972680092,0.000510999991093,4.85645389557,3.71463704109,-2.71972680092,0.000510999991093,2.51079440117,4.9242682457,-2.58329176903,10.7953809439
1,0,0,0,3.22110939026,-3.81549739838,0.677201449871,0.105659998953,3.22110939026,-3.81549739838,0.677201449871,0.105659998953,4.16201353073,-2.8692483902,-3.10579776764,11.4206030734
0,1,0,0,0.69413125515,-5.37987327576,-2.92603564262,0.105659998953,0.69413125515,-5.37987327576,-2.92603564262,0.105659998953,7.05591201782,-5.18861293793,-2.94155669212,17.4140988117
1,0,0,0,0.682290315628,-0.461831271648,2.82913661003,0.000510999991093,0.682290315628,-0.461831271648,2.82913661003,0.000510999991093,3.78926253319,1.5562415123,-1.43062484264,20.8357384806
1,0,0,0,15.8450708389,-2.44478368759,-2.55986022949,0.105659998953,15.8450708389,-2.44478368759,-2.55986022949,0.105659998953,8.63226032257,-5.06090641022,1.7441226244,89.74347924
0,0,1,0,1.22730922699,1.93352413177,-2.93140387535,0.139569997787,1.22730922699,1.93352413177,-2.93140387535,0.139569997787,4.34454536438,3.1784787178,-2.9434504509,22.6419219386
0,1,0,0,6.86128902435,-0.431079268456,2.03275203705,0.105659998953,6.86128902435,-0.431079268456,2.03275203705,0.105659998953,2.20749306679,2.92944908142,2.69617819786,95.7565210289
0,1,0,0,3.12267398834,4.1374707222,-3.07568001747,0.000510999991093,3.12267398834,4.1374707222,-3.07568001747,0.000510999991093,11.0274839401,4.67505884171,0.833635151386,38.7928851682
1,0,0,0,3.48753094673,-4.44821310043,-2.97586512566,0.000510999991093,3.48753094673,-4.44821310043,-2.97586512566,0.000510999991093,4.60734510422,-5.25601434708,-2.97867584229,36.789722998
1,0,0,0,2.41645956039,-1.40631532669,-1.01397764683,0.000510999991093,2.41645956039,-1.40631532669,-1.01397764683,0.000510999991093,6.7480931282,-3.8162791729,1.95842123032,16.3261535769
0,0,1,0,2.02410316467,-0.821574032307,0.307136178017,0.139569997787,2.02410316467,-0.821574032307,0.307136178017,0.139569997787,0.809848845005,1.16671085358,0.160718351603,11.6588461289
0,0,1,0,22.9984970093,-3.06875920296,0.910195410252,0.139569997787,22.9984970093,-3.06875920296,0.910195410252,0.139569997787,10.5828256607,-3.80662107468,-2.34292984009,82.0185436631
0,0,0,1,3.34562015533,-0.306857407093,-0.637067139149,0.139569997787,3.34562015533,-0.306857407093,-0.637067139149,0.139569997787,1.08061754704,-3.22996544838,-2.03621292114,10.6924083357
1,0,0,0,2.57511234283,-1.68978846073,1.8725155592,0.000510999991093,2.57511234283,-1.68978846073,1.8725155592,0.000510999991093,14.2729406357,-5.07290554047,-0.768023192883,92.547301412
1,0,0,0,3.24405217171,2.21336364746,-2.09577274323,0.105659998953,3.24405217171,2.21336364746,-2.09577274323,0.105659998953,0.609389901161,5.23436498642,-1.24132621288,12.5752051974
1,0,0,0,8.84968948364,-2.9580373764,1.27027583122,0.000510999991093,8.84968948364,-2.9580373764,1.27027583122,0.000510999991093,17.7758693695,-1.8157337904,-3.06381654739,89.3384169474
0,0,1,0,1.09227740765,-1.58321046829,-2.31275439262,0.139569997787,1.09227740765,-1.58321046829,-2.31275439262,0.139569997787,4.0928812027,-2.82032418251,1.99735784531,12.0307481407
1,0,0,0,28.2471981049,4.13152599335,2.49780201912,0.105659998953,28.2471981049,4.13152599335,2.49780201912,0.105659998953,10.9046525955,3.69218444824,0.878145337105,90.8799449882
0,1,0,0,0.0876441150904,-1.95838713646,1.11504042149,0.000510999991093,0.0876441150904,-1.95838713646,1.11504042149,0.000510999991093,3.72395372391,-1.80071949959,0.145872056484,11.5565934205
0,1,0,0,3.61003923416,-6.81423854828,-1.42427504063,0.105659998953,3.61003923416,-6.81423854828,-1.42427504063,0.105659998953,0.880737841129,-7.5711607933,0.830725312233,10.0954211447
0,1,0,0,1.65112328529,1.24624240398,1.99828016758,0.105659998953,1.65112328529,1.24624240398,1.99828016758,0.105659998953,7.3975276947,0.864845871925,2.6737074852,22.0337991007
0,0,1,0,2.20344734192,5.20152568817,0.608422160149,0.139569997787,2.20344734192,5.20152568817,0.608422160149,0.139569997787,0.986797094345,7.89283704758,2.58569455147,17.9335153585
1,0,0,0,1.1452703476,3.79877114296,-2.06500053406,0.000510999991093,1.1452703476,3.79877114296,-2.06500053406,0.000510999991093,7.01842784882,3.73421978951,-1.26542818546,11.0800373565
0,0,1,0,2.88637137413,-4.42457151413,-2.82942390442,0.139569997787,2.88637137413,-4.42457151413,-2.82942390442,0.139569997787,2.35796880722,-4.59951686859,-2.56284189224,11.3067557263
0,0,1,0,1.63499104977,-3.86454844475,-2.72084832191,0.139569997787,1.63499104977,-3.86454844475,-2.72084832191,0.139569997787,2.47254085541,-3.25317358971,-0.621689617634,13.7097970383
1,0,0,0,1.03925681114,-1.883005023,-0.489400029182,0.000510999991093,1.03925681114,-1.883005023,-0.489400029182,0.000510999991093,4.62340545654,-3.56345391273,3.06758141518,11.9696104374
1,0,0,0,1.81188499928,-5.11352872849,-2.06268024445,0.105659998953,1.81188499928,-5.11352872849,-2.06268024445,0.105659998953,1.84682655334,-6.47852706909,-2.6367893219,18.5652045487
1,0,0,0,1.15925467014,3.52646446228,-0.316420763731,0.000510999991093,1.15925467014,3.52646446228,-0.316420763731,0.000510999991093,0.273296147585,7.35793972015,-0.748410522938,16.5734024702
1,0,0,0,2.09509134293,3.60794639587,1.06286871433,0.105659998953,2.09509134293,3.60794639587,1.06286871433,0.105659998953,1.55166900158,6.00151729584,0.590668141842,12.977067174
0,0,1,0,2.96382951736,1.37812209129,2.84649944305,0.139569997787,2.96382951736,1.37812209129,2.84649944305,0.139569997787,3.11869573593,4.31933689117,-1.37686264515,16.415990694
0,1,0,0,8.51582431793,1.27612555027,-3.00110840797,0.000510999991093,8.51582431793,1.27612555027,-3.00110840797,0.000510999991093,3.2943687439,2.53149867058,2.29801726341,18.1007577718
1,0,0,0,14.5094518661,4.16879606247,-1.61653470993,0.105659998953,14.5094518661,4.16879606247,-1.61653470993,0.105659998953,3.57109665871,5.93763208389,1.08606624603,38.0516492624
1,0,0,0,2.12121844292,1.21217310429,1.46247208118,0.000510999991093,2.12121844292,1.21217310429,1.46247208118,0.000510999991093,19.9348239899,1.87955498695,2.18124198914,18.4918374211
0,0,0,1,0.783054769039,-1.97598779202,1.52360641956,0.139569997787,0.783054769039,-1.97598779202,1.52360641956,0.139569997787,2.69579768181,-1.25042617321,2.21569442749,12.6445414137
0,1,0,0,2.73523926735,-6.06912326813,2.89446783066,0.000510999991093,2.73523926735,-6.06912326813,2.89446783066,0.000510999991093,1.63595104218,-6.63312339783,-3.1257109642,11.2039492829
1,0,0,0,2.18727731705,-0.820845723152,0.757762789726,0.105659998953,2.18727731705,-0.820845723152,0.757762789726,0.105659998953,29.3450031281,-4.26563739777,-3.03377056122,89.1739968861
1,0,0,0,0.0262338723987,-6.36637592316,2.38631439209,0.000510999991093,0.0262338723987,-6.36637592316,2.38631439209,0.000510999991093,4.9739780426,-7.04595756531,3.00268292427,92.7199247109
1,0,0,0,27.3494663239,0.905873060226,-2.40084385872,0.105659998953,27.3494663239,0.905873060226,-2.40084385872,0.105659998953,25.3665370941,2.14230108261,1.03206264973,89.5349623972
0,1,0,0,2.07397937775,4.55464410782,1.8811892271,0.105659998953,2.07397937775,4.55464410782,1.8811892271,0.105659998953,2.91044688225,5.84481859207,-1.00936555862,16.1809516458
1,0,0,0,2.76064181328,-0.341501653194,-2.41835951805,0.105659998953,2.76064181328,-0.341501653194,-2.41835951805,0.105659998953,14.3019361496,-2.25739097595,1.36001050472,92.5745376818
1,0,0,0,3.18466305733,-4.49270009995,-2.66293025017,0.105659998953,3.18466305733,-4.49270009995,-2.66293025017,0.105659998953,3.81777667999,-5.16554307938,-2.61199307442,12.6158590156
0,0,0,1,6.77243280411,2.77133584023,0.0269388128072,0.139569997787,6.77243280411,2.77133584023,0.0269388128072,0.139569997787,30.6252422333,3.46143317223,-0.207767426968,90.6402257029
1,0,0,0,0.48272049427,-1.37848091125,2.04349589348,0.105659998953,0.48272049427,-1.37848091125,2.04349589348,0.105659998953,0.410127282143,-2.83112573624,2.32559633255,13.0807798119
0,1,0,0,0.412946134806,-3.86453056335,2.84064412117,0.000510999991093,0.412946134806,-3.86453056335,2.84064412117,0.000510999991093,1.34250557423,-5.23171854019,-2.36726212502,11.9594234304
0,1,0,0,3.51159095764,2.08391594887,2.08613324165,0.000510999991093,3.51159095764,2.08391594887,2.08613324165,0.000510999991093,7.53228473663,3.47827577591,1.74393165112,32.6744782324
1,0,0,0,0.584155440331,-0.657502233982,1.54240119457,0.105659998953,0.584155440331,-0.657502233982,1.54240119457,0.105659998953,6.71392774582,-0.903307497501,2.15212988853,4.957321745
0,0,1,0,20.294084549,-2.52188682556,-0.0366315543652,0.139569997787,20.294084549,-2.52188682556,-0.0366315543652,0.139569997787,9.1943063736,-5.45714521408,2.97130727768,88.8681050047
0,1,0,0,4.52553606033,-1.45102334023,3.03508734703,0.000510999991093,4.52553606033,-1.45102334023,3.03508734703,0.000510999991093,7.65540599823,-1.6540068388,2.46280694008,10.7376615006
1,0,0,0,0.613294780254,1.70537912846,-2.14239859581,0.000510999991093,0.613294780254,1.70537912846,-2.14239859581,0.000510999991093,3.56621384621,2.63963317871,-0.884530246258,11.1688243128
1,0,0,0,23.3679847717,2.83269715309,0.122086666524,0.105659998953,23.3679847717,2.83269715309,0.122086666524,0.105659998953,13.97016716,2.96171069145,2.47204518318,90.6942384093
1,0,0,0,0.57636475563,4.35846042633,-2.40846824646,0.000510999991093,0.57636475563,4.35846042633,-2.40846824646,0.000510999991093,5.0527715683,3.1861281395,-2.55774950981,12.5917479255
1,0,0,0,1.07366430759,4.78041267395,3.12326812744,0.000510999991093,1.07366430759,4.78041267395,3.12326812744,0.000510999991093,1.81824362278,7.91128206253,1.13919460773,10.5108573647
0,0,1,0,3.52285814285,1.30769109726,-1.60954523087,0.139569997787,3.52285814285,1.30769109726,-1.60954523087,0.139569997787,1.2261428833,2.81695461273,-3.10365366936,12.5231199438
0,0,1,0,8.39351558685,0.644713819027,0.0200495310128,0.139569997787,8.39351558685,0.644713819027,0.0200495310128,0.139569997787,9.35172462463,-0.403162151575,0.241464033723,27.6777657132
1,0,0,0,5.51424837112,-3.2719335556,-1.92695641518,0.105659998953,5.51424837112,-3.2719335556,-1.92695641518,0.105659998953,10.3690185547,-3.4154150486,0.796505212784,57.09958624
0,1,0,0,0.299754709005,5.9757270813,0.646429657936,0.000510999991093,0.299754709005,5.9757270813,0.646429657936,0.000510999991093,2.73356223106,6.68909597397,-0.440376132727,20.1208418848
1,0,0,0,8.65796756744,-2.93093800545,1.52105820179,0.000510999991093,8.65796756744,-2.93093800545,1.52105820179,0.000510999991093,4.44877338409,-5.17874193192,1.29930460453,56.5028571788
0,1,0,0,3.07251167297,2.31809210777,2.76369142532,0.105659998953,3.07251167297,2.31809210777,2.76369142532,0.105659998953,3.15103125572,3.56783270836,2.41933822632,25.9253428593
0,0,1,0,4.52361106873,-0.927398920059,1.8032336235,0.139569997787,4.52361106873,-0.927398920059,1.8032336235,0.139569997787,1.19581377506,1.24904024601,-1.38691949844,12.8662479114
1,0,0,0,0.598900675774,5.25692462921,1.62323474884,0.105659998953,0.598900675774,5.25692462921,1.62323474884,0.105659998953,1.1637648344,7.71993780136,1.68285882473,10.1672538893
1,0,0,0,0.308501988649,-5.75197029114,-2.60965156555,0.105659998953,0.308501988649,-5.75197029114,-2.60965156555,0.105659998953,5.94602203369,-5.59707546234,-1.63878786564,15.1021290923
1,0,0,0,0.0894964337349,5.10290575027,1.28134477139,0.105659998953,0.0894964337349,5.10290575027,1.28134477139,0.105659998953,3.18570971489,5.61053562164,-2.50152373314,16.9831550984
1,0,0,0,2.32816672325,-0.502258956432,1.38272118568,0.000510999991093,2.32816672325,-0.502258956432,1.38272118568,0.000510999991093,4.08582925797,-1.98926520348,-2.95744729042,21.4352277389
0,0,1,0,5.2996339798,-0.294452875853,0.0984479486942,0.139569997787,5.2996339798,-0.294452875853,0.0984479486942,0.139569997787,5.39575529099,1.23117411137,1.32153594494,10.061959194
1,0,0,0,0.172549590468,2.71123123169,-2.39476490021,0.000510999991093,0.172549590468,2.71123123169,-2.39476490021,0.000510999991093,3.70278263092,2.20427632332,0.766936957836,11.1484614517
0,1,0,0,10.7373371124,2.0847132206,-2.5958712101,0.105659998953,10.7373371124,2.0847132206,-2.5958712101,0.105659998953,33.3160171509,3.8486995697,0.0933411344886,90.3508885128
0,1,0,0,0.103959754109,-6.70736694336,-0.765192985535,0.105659998953,0.103959754109,-6.70736694336,-0.765192985535,0.105659998953,3.6487288475,-5.63841533661,1.04458642006,10.1988717713
0,0,1,0,0.655853748322,0.417321652174,1.39938640594,0.139569997787,0.655853748322,0.417321652174,1.39938640594,0.139569997787,14.2777986526,1.11377108097,1.39102315903,30.3833031786
0,1,0,0,1.63257658482,0.276299238205,-2.60945892334,0.000510999991093,1.63257658482,0.276299238205,-2.60945892334,0.000510999991093,30.0347576141,0.510567069054,-2.57288622856,90.3843300613
1,0,0,0,7.66560935974,-1.07572603226,-0.931843817234,0.105659998953,7.66560935974,-1.07572603226,-0.931843817234,0.105659998953,8.16093921661,-2.34475469589,-0.622747480869,13.5220414151
0,0,1,0,8.16911220551,-1.09940540791,0.633296847343,0.139569997787,8.16911220551,-1.09940540791,0.633296847343,0.139569997787,13.9247713089,-1.35527265072,-2.59498524666,90.82743034
1,0,0,0,14.0183467865,-2.05305290222,-1.79372119904,0.000510999991093,14.0183467865,-2.05305290222,-1.79372119904,0.000510999991093,8.31520271301,-3.0185341835,-2.72631645203,91.195108005
1,0,0,0,2.73534631729,-2.1459813118,1.40802824497,0.000510999991093,2.73534631729,-2.1459813118,1.40802824497,0.000510999991093,9.15532016754,-2.34260630608,2.18822574615,22.3903905762
0,1,0,0,13.1452827454,1.36435258389,2.47699522972,0.105659998953,13.1452827454,1.36435258389,2.47699522972,0.105659998953,11.1727085114,4.39290428162,-1.50559186935,90.1075814891
1,0,0,0,1.42614936829,5.04139089584,-2.49803996086,0.000510999991093,1.42614936829,5.04139089584,-2.49803996086,0.000510999991093,1.22403931618,6.62538814545,2.00002264977,11.0016294011
1,0,0,0,1.30553400517,-3.04347968102,-0.585903167725,0.105659998953,1.30553400517,-3.04347968102,-0.585903167725,0.105659998953,6.06032991409,-2.54934334755,0.0383139923215,14.8295330264
0,0,1,0,6.50090026855,-2.04754948616,-2.37782049179,0.139569997787,6.50090026855,-2.04754948616,-2.37782049179,0.139569997787,2.04316282272,-2.58075690269,-2.3354780674,16.4574082168
0,0,0,1,2.89065527916,4.3341999054,-2.75886273384,0.139569997787,2.89065527916,4.3341999054,-2.75886273384,0.139569997787,1.95066738129,5.02158021927,2.71230125427,10.1175496564
1,0,0,0,1.90023291111,-7.3516201973,-1.20517027378,0.105659998953,1.90023291111,-7.3516201973,-1.20517027378,0.105659998953,1.18523323536,-6.63273382187,1.87386393547,12.6859573714
1,0,0,0,1.06019580364,2.85706067085,0.504520773888,0.105659998953,1.06019580364,2.85706067085,0.504520773888,0.105659998953,17.1540336609,3.8050198555,0.979803323746,14.0071578983
1,0,0,0,0.614342570305,0.506533622742,2.92010807991,0.000510999991093,0.614342570305,0.506533622742,2.92010807991,0.000510999991093,3.57403182983,1.62719237804,1.87609302998,10.6478575007
1,0,0,0,2.79250192642,1.007817626,0.404170244932,0.105659998953,2.79250192642,1.007817626,0.404170244932,0.105659998953,2.19896697998,2.98642253876,1.51752829552,23.8316516996
1,0,0,0,6.4126663208,3.15301704407,-1.07544744015,0.000510999991093,6.4126663208,3.15301704407,-1.07544744015,0.000510999991093,4.22892665863,5.07322597504,3.12439680099,40.4730019554
1,0,0,0,1.62734568119,-1.21919465065,-0.462491929531,0.105659998953,1.62734568119,-1.21919465065,-0.462491929531,0.105659998953,2.09771943092,-3.09636878967,0.357035577297,13.3168726737
1,0,0,0,3.68889164925,1.74278509617,1.77051079273,0.105659998953,3.68889164925,1.74278509617,1.77051079273,0.105659998953,6.90166044235,2.1681497097,-2.82256269455,10.8259779882
0,0,0,1,16.4339561462,-1.4116537571,2.61034607887,0.139569997787,16.4339561462,-1.4116537571,2.61034607887,0.139569997787,9.36098575592,-1.0288592577,1.40298342705,91.5689538273
0,0,1,0,4.27526760101,-0.391107022762,-1.59502267838,0.139569997787,4.27526760101,-0.391107022762,-1.59502267838,0.139569997787,3.64603853226,1.64488947392,-1.57486069202,10.4616256127
1,0,0,0,7.23337030411,-2.29550695419,0.218853414059,0.000510999991093,7.23337030411,-2.29550695419,0.218853414059,0.000510999991093,1.54460179806,-2.905636549,0.833417236805,21.8269850232
1,0,0,0,2.40249657631,-0.701222002506,-1.77898061275,0.105659998953,2.40249657631,-0.701222002506,-1.77898061275,0.105659998953,2.11886286736,-1.78923904896,0.31611970067,14.2315349201
1,0,0,0,0.541794657707,-3.21289634705,2.53876113892,0.105659998953,0.541794657707,-3.21289634705,2.53876113892,0.105659998953,3.6758928299,-4.62688446045,1.64594471455,12.1419068675
1,0,0,0,0.310283899307,4.89466762543,-1.7977771759,0.105659998953,0.310283899307,4.89466762543,-1.7977771759,0.105659998953,4.36948204041,5.96840524673,-1.65480136871,10.5159478152
0,0,1,0,0.210496217012,6.45742273331,1.50803256035,0.139569997787,0.210496217012,6.45742273331,1.50803256035,0.139569997787,1.68248307705,7.95995473862,-0.128254175186,9.99395224091
0,0,0,1,14.381316185,0.019671568647,-3.06171679497,0.139569997787,14.381316185,0.019671568647,-3.06171679497,0.139569997787,11.2953042984,0.203803524375,2.64323043823,17.3872249586
0,0,1,0,0.898225665092,7.97740221024,-0.331670850515,0.139569997787,0.898225665092,7.97740221024,-0.331670850515,0.139569997787,1.3625087738,4.52562093735,-2.09052324295,12.4225943242
1,0,0,0,2.32316732407,0.790210664272,-2.78802919388,0.000510999991093,2.32316732407,0.790210664272,-2.78802919388,0.000510999991093,3.94285798073,0.741313040257,-2.55496525764,26.6580271701
1,0,0,0,2.21832132339,-5.43282938004,-2.19174408913,0.000510999991093,2.21832132339,-5.43282938004,-2.19174408913,0.000510999991093,2.64591836929,-5.59676504135,1.77717423439,11.7192348044
0,1,0,0,10.0593805313,0.176723942161,-0.442641943693,0.000510999991093,10.0593805313,0.176723942161,-0.442641943693,0.000510999991093,4.99214601517,-3.51366496086,3.14069366455,90.8241964903
1,0,0,0,7.99467086792,3.38303208351,-0.762702941895,0.105659998953,7.99467086792,3.38303208351,-0.762702941895,0.105659998953,0.772713184357,5.72221088409,1.28568065166,18.4005139905
1,0,0,0,1.60885334015,-0.965209543705,-0.619809269905,0.105659998953,1.60885334015,-0.965209543705,-0.619809269905,0.105659998953,4.144551754,-0.946069061756,2.87181138992,11.2664350773
0,0,1,0,20.4948749542,2.47768044472,-1.44203913212,0.139569997787,20.4948749542,2.47768044472,-1.44203913212,0.139569997787,3.34888005257,5.43675088882,-0.199089303613,88.5618452753
1,0,0,0,4.44673442841,0.494960427284,-1.19095027447,0.000510999991093,4.44673442841,0.494960427284,-1.19095027447,0.000510999991093,17.9129257202,2.5125541687,0.0861919522285,91.9223292461
1,0,0,0,1.34240913391,-1.87735807896,0.867862522602,0.000510999991093,1.34240913391,-1.87735807896,0.867862522602,0.000510999991093,10.4139518738,-2.88764739037,0.579114317894,11.5238589983
